interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,4f404447-217d-4276-9980-09e7fbf7f671,10,1646435894.086533,1646435894.367597,35.0
25,4f404447-217d-4276-9980-09e7fbf7f671,10,1646435894.086533,1646435894.367597,35.0
25,5f7e9cf0-8f93-4f31-a7e8-eeeed27e8fd8,1,1646435894.09695,1646435894.368473,18.0
25,908da9f3-71de-439f-b27c-d4359f1653fd,11,1646435894.098398,1646435894.3708348,23.0
25,8d767624-ebfe-4a3a-b2d9-989b0c7c2db1,0,1646435894.0929868,1646435894.371967,28.0
25,efffa0af-10f6-4824-8ce2-a470399ebc29,8,1646435894.090685,1646435894.371762,59.0
25,c5c3a5c1-9596-443d-bf1e-4ce4bfccae0d,2,1646435894.103204,1646435894.376294,42.0
25,11cd51b0-f27f-4987-b11b-c1a9097e8ef7,14,1646435894.1026309,1646435894.376981,31.0
25,957981c3-7773-4f9b-9fe4-2c5af7a7ccfb,15,1646435894.106598,1646435894.377444,65.0
25,bf3c79d1-c8f2-40f6-aae6-c673d5405135,4,1646435894.100888,1646435894.3786309,81.0
25,3708b021-2514-46a2-9593-d58e671d9a6d,25,1646435894.415555,1646435894.539885,40.0
25,6d2e38bd-3187-480c-8221-85496b3fd992,6,1646435894.101381,1646435894.381595,51.0
25,71d98480-141e-4a72-a3a2-df77dadcc9f6,7,1646435894.108167,1646435894.381907,34.0
25,35de6ca5-45c0-4d89-8e3d-27b229c07c24,3,1646435894.09841,1646435894.381658,65.0
25,e37d3888-46a5-4dd7-a015-1b5614b5ac49,13,1646435894.101674,1646435894.382016,74.0
25,f843a513-7de3-442a-841b-1377126aed3b,5,1646435894.1043022,1646435894.3867798,50.0
25,04b54714-9135-4f37-bbd5-62d270f833bc,9,1646435894.112684,1646435894.395541,60.0
25,38347fc8-6c90-4a99-ac19-d7fb150bc8f1,16,1646435894.374094,1646435894.51782,11.0
25,957ff3a0-b928-4c42-827d-1d5d53921329,24,1646435894.381119,1646435894.525438,90.0
25,5ed348fc-9671-41a2-839c-d911097eac9b,21,1646435894.373962,1646435894.5282629,49.0
25,1cea3b09-1552-4547-b5c6-4cf9392fb8db,19,1646435894.381221,1646435894.528304,44.0
25,42f927d0-ebbb-46b7-b58e-4a475e8b61ed,18,1646435894.3708348,1646435894.528664,72.0
25,173e45fc-fcd3-4433-b0dc-4ecc30e66fad,22,1646435894.385021,1646435894.528918,55.0
25,91513161-ca6f-489b-9af4-280a75a80f05,20,1646435894.37838,1646435894.5294201,47.0
25,4375f482-900b-4ed1-8db7-523e82a1eca4,17,1646435894.376894,1646435894.529707,57.0
25,dee9ec79-6d86-450c-afdf-3fd7bf8eaabf,23,1646435894.397155,1646435894.533592,27.0
50,4f404447-217d-4276-9980-09e7fbf7f671,10,1646435894.086533,1646435894.367597,35.0
50,5f7e9cf0-8f93-4f31-a7e8-eeeed27e8fd8,1,1646435894.09695,1646435894.368473,18.0
50,908da9f3-71de-439f-b27c-d4359f1653fd,11,1646435894.098398,1646435894.3708348,23.0
50,8d767624-ebfe-4a3a-b2d9-989b0c7c2db1,0,1646435894.0929868,1646435894.371967,28.0
50,233ecf0c-c09b-4f36-875d-e8ad3019ed67,35,1646435894.63099,1646435894.718286,31.0
50,c5c3a5c1-9596-443d-bf1e-4ce4bfccae0d,2,1646435894.103204,1646435894.376294,42.0
50,11cd51b0-f27f-4987-b11b-c1a9097e8ef7,14,1646435894.1026309,1646435894.376981,31.0
50,3868df4f-e67e-4e40-aa39-d0794a35ea31,32,1646435894.590343,1646435894.674454,25.0
50,60e38ea7-9f5b-4a52-9d56-dcf02031b107,27,1646435894.4496052,1646435894.5711732,43.0
50,3708b021-2514-46a2-9593-d58e671d9a6d,25,1646435894.415555,1646435894.539885,40.0
50,6b3be031-4a8e-4268-8030-5b00a8b47f1b,45,1646435894.785884,1646435894.869767,31.0
50,71d98480-141e-4a72-a3a2-df77dadcc9f6,7,1646435894.108167,1646435894.381907,34.0
50,cb954ef8-bcbe-42bf-89ec-aff29b40018f,33,1646435894.604314,1646435894.687694,22.0
50,4888a7da-c0ff-4b47-8e1e-21b6e311876e,43,1646435894.753527,1646435894.835496,20.0
50,75731b23-bb70-4f6f-96ca-217662d3c66e,46,1646435894.799314,1646435894.8859031,41.0
50,f49ab7cd-08e7-4ec5-91ed-c00c02a79017,34,1646435894.617357,1646435894.701714,33.0
50,38347fc8-6c90-4a99-ac19-d7fb150bc8f1,16,1646435894.374094,1646435894.51782,11.0
50,665ad6b4-51a1-4fee-9959-010c4494ecfb,26,1646435894.436874,1646435894.558186,25.0
50,2819f885-f346-4156-9a46-12a5b672d85e,49,1646435894.845582,1646435894.933991,31.0
50,1cea3b09-1552-4547-b5c6-4cf9392fb8db,19,1646435894.381221,1646435894.528304,44.0
50,b8bc457a-f474-44d3-8994-c0d08e4ca8c4,30,1646435894.5673652,1646435894.652173,32.0
50,07333720-5f02-4910-9627-73f1f96bb85f,41,1646435894.7278998,1646435894.813249,49.0
50,91513161-ca6f-489b-9af4-280a75a80f05,20,1646435894.37838,1646435894.5294201,47.0
50,a7e26b2f-6d91-4b99-9881-b6cd756fc3f4,36,1646435894.6536582,1646435894.7378502,47.0
50,dee9ec79-6d86-450c-afdf-3fd7bf8eaabf,23,1646435894.397155,1646435894.533592,27.0
75,4f404447-217d-4276-9980-09e7fbf7f671,10,1646435894.086533,1646435894.367597,35.0
75,5f7e9cf0-8f93-4f31-a7e8-eeeed27e8fd8,1,1646435894.09695,1646435894.368473,18.0
75,908da9f3-71de-439f-b27c-d4359f1653fd,11,1646435894.098398,1646435894.3708348,23.0
75,8d767624-ebfe-4a3a-b2d9-989b0c7c2db1,0,1646435894.0929868,1646435894.371967,28.0
75,233ecf0c-c09b-4f36-875d-e8ad3019ed67,35,1646435894.63099,1646435894.718286,31.0
75,08efb493-1c3f-4bc4-a592-c267b0cfa745,62,1646435895.030195,1646435895.1135108,35.0
75,11cd51b0-f27f-4987-b11b-c1a9097e8ef7,14,1646435894.1026309,1646435894.376981,31.0
75,3868df4f-e67e-4e40-aa39-d0794a35ea31,32,1646435894.590343,1646435894.674454,25.0
75,933f3f1c-0b06-4444-a812-935c7f902d88,59,1646435894.9927292,1646435895.076399,14.0
75,a3c2a274-b74d-4d99-a5bc-b650ad6b6738,71,1646435895.1538198,1646435895.244142,26.0
75,6b3be031-4a8e-4268-8030-5b00a8b47f1b,45,1646435894.785884,1646435894.869767,31.0
75,71d98480-141e-4a72-a3a2-df77dadcc9f6,7,1646435894.108167,1646435894.381907,34.0
75,cb954ef8-bcbe-42bf-89ec-aff29b40018f,33,1646435894.604314,1646435894.687694,22.0
75,4888a7da-c0ff-4b47-8e1e-21b6e311876e,43,1646435894.753527,1646435894.835496,20.0
75,0afddd77-3f78-4d20-9876-27b9728f0194,74,1646435895.199023,1646435895.283884,24.0
75,f49ab7cd-08e7-4ec5-91ed-c00c02a79017,34,1646435894.617357,1646435894.701714,33.0
75,38347fc8-6c90-4a99-ac19-d7fb150bc8f1,16,1646435894.374094,1646435894.51782,11.0
75,665ad6b4-51a1-4fee-9959-010c4494ecfb,26,1646435894.436874,1646435894.558186,25.0
75,2819f885-f346-4156-9a46-12a5b672d85e,49,1646435894.845582,1646435894.933991,31.0
75,6abb302c-e54e-480a-84d9-91aef986efaa,57,1646435894.966242,1646435895.050592,14.0
75,b8bc457a-f474-44d3-8994-c0d08e4ca8c4,30,1646435894.5673652,1646435894.652173,32.0
75,fe9f2ef9-e25e-4bdc-aa0f-fa958c2f57ee,75,1646435895.217057,1646435895.3002,20.0
75,59c39c2b-d98c-4957-a50d-2bde10a18ced,54,1646435894.913867,1646435894.998682,25.0
75,2e61df71-b36a-459e-8735-52279e38ba94,55,1646435894.926631,1646435895.007848,29.0
75,dee9ec79-6d86-450c-afdf-3fd7bf8eaabf,23,1646435894.397155,1646435894.533592,27.0
100,06519a42-fb4b-4175-8dd3-39281a0d0d34,76,1646435895.2394829,1646435895.319647,19.0
100,5f7e9cf0-8f93-4f31-a7e8-eeeed27e8fd8,1,1646435894.09695,1646435894.368473,18.0
100,908da9f3-71de-439f-b27c-d4359f1653fd,11,1646435894.098398,1646435894.3708348,23.0
100,8d767624-ebfe-4a3a-b2d9-989b0c7c2db1,0,1646435894.0929868,1646435894.371967,28.0
100,41f03fa7-0b4b-4e78-988a-fb02c041cba0,94,1646435895.521755,1646435895.6161962,15.0
100,7e4dfcf1-c015-46ba-bd40-40ac6a2a4191,77,1646435895.249341,1646435895.331255,18.0
100,11cd51b0-f27f-4987-b11b-c1a9097e8ef7,14,1646435894.1026309,1646435894.376981,31.0
100,3868df4f-e67e-4e40-aa39-d0794a35ea31,32,1646435894.590343,1646435894.674454,25.0
100,933f3f1c-0b06-4444-a812-935c7f902d88,59,1646435894.9927292,1646435895.076399,14.0
100,a3c2a274-b74d-4d99-a5bc-b650ad6b6738,71,1646435895.1538198,1646435895.244142,26.0
100,6b3be031-4a8e-4268-8030-5b00a8b47f1b,45,1646435894.785884,1646435894.869767,31.0
100,1734426e-e97f-4c72-a90a-8fb524c16957,80,1646435895.296169,1646435895.3789,21.0
100,cb954ef8-bcbe-42bf-89ec-aff29b40018f,33,1646435894.604314,1646435894.687694,22.0
100,4888a7da-c0ff-4b47-8e1e-21b6e311876e,43,1646435894.753527,1646435894.835496,20.0
100,0afddd77-3f78-4d20-9876-27b9728f0194,74,1646435895.199023,1646435895.283884,24.0
100,96f2218f-d167-49b9-a3c7-816fe4131d51,89,1646435895.445895,1646435895.537257,23.0
100,38347fc8-6c90-4a99-ac19-d7fb150bc8f1,16,1646435894.374094,1646435894.51782,11.0
100,665ad6b4-51a1-4fee-9959-010c4494ecfb,26,1646435894.436874,1646435894.558186,25.0
100,2819f885-f346-4156-9a46-12a5b672d85e,49,1646435894.845582,1646435894.933991,31.0
100,6abb302c-e54e-480a-84d9-91aef986efaa,57,1646435894.966242,1646435895.050592,14.0
100,7b47ddfd-705f-4f86-a6be-bbd59ae3b5a5,95,1646435895.5252821,1646435895.615107,28.0
100,fe9f2ef9-e25e-4bdc-aa0f-fa958c2f57ee,75,1646435895.217057,1646435895.3002,20.0
100,59c39c2b-d98c-4957-a50d-2bde10a18ced,54,1646435894.913867,1646435894.998682,25.0
100,2e61df71-b36a-459e-8735-52279e38ba94,55,1646435894.926631,1646435895.007848,29.0
100,dee9ec79-6d86-450c-afdf-3fd7bf8eaabf,23,1646435894.397155,1646435894.533592,27.0
125,06519a42-fb4b-4175-8dd3-39281a0d0d34,76,1646435895.2394829,1646435895.319647,19.0
