Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,54.0,0.003529787063598633,0.02610786259174347,-0.021643776446580887,0.02634424716234207,-0.034923795610666275
1,89.0,0.005277872085571289,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
2,56.0,0.0032880306243896484,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
3,64.0,0.003780841827392578,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
4,26.0,0.0016148090362548828,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
5,64.0,0.0037882328033447266,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
6,88.0,0.005113124847412109,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
7,89.0,0.005125761032104492,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
8,106.0,0.0061588287353515625,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
9,238.0,0.01363992691040039,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
10,39.0,0.0023670196533203125,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
11,76.0,0.004393815994262695,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
12,75.0,0.004374980926513672,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
13,47.0,0.0028319358825683594,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
14,82.0,0.0048100948333740234,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
15,90.0,0.005231142044067383,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
16,56.0,0.0033359527587890625,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
17,53.0,0.003154754638671875,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
18,18.0,0.0011539459228515625,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
19,14.0,0.0009243488311767578,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
20,57.0,0.0033719539642333984,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
21,91.0,0.005270957946777344,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
22,481.0,0.027356863021850586,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
23,87.0,0.0050890445709228516,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
24,25.0,0.0015599727630615234,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
25,60.0,0.0035440921783447266,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
26,101.0,0.005838155746459961,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
27,60.0,0.003531932830810547,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
28,89.0,0.0051479339599609375,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
29,32.0,0.0019431114196777344,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
30,93.0,0.0054073333740234375,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
31,64.0,0.003729104995727539,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
32,90.0,0.005274057388305664,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
33,29.0,0.0017399787902832031,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
34,13.0,0.0008578300476074219,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
35,123.0,0.0069348812103271484,-0.028158921748399734,0.03891792520880699,0.005397803150117397,-0.005914194509387016
