Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,130.0,0.010169029235839844,0.026019539684057236,0.04136614501476288,-0.04553673043847084,0.02302374131977558
1,39.0,0.003396272659301758,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
2,89.0,0.006732940673828125,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
3,85.0,0.006555080413818359,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
4,143.0,0.011379003524780273,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
5,30.0,0.002463817596435547,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
6,98.0,0.007850885391235352,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
7,64.0,0.004724979400634766,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
8,33.0,0.0026319026947021484,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
9,26.0,0.0020742416381835938,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
10,114.0,0.00825810432434082,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
11,212.0,0.015843868255615234,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
12,84.0,0.0066072940826416016,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
13,91.0,0.007090330123901367,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
14,177.0,0.013354063034057617,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
15,43.0,0.00379180908203125,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
16,43.0,0.0033979415893554688,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
17,460.0,0.03484606742858887,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
18,130.0,0.009963035583496094,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
19,129.0,0.009673833847045898,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
20,152.0,0.011636972427368164,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
21,140.0,0.010268926620483398,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
22,146.0,0.011068105697631836,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
23,148.0,0.011422157287597656,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
24,386.0,0.02893686294555664,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
25,213.0,0.016438961029052734,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
26,243.0,0.01795816421508789,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
27,34.0,0.0025920867919921875,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
28,66.0,0.004809141159057617,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
29,155.0,0.011393070220947266,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
30,68.0,0.0051691532135009766,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
31,87.0,0.006528139114379883,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
32,78.0,0.006159067153930664,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
33,100.0,0.0076351165771484375,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
34,113.0,0.008732318878173828,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
35,195.0,0.015321969985961914,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
36,281.0,0.02101898193359375,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
37,93.0,0.0068359375,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
38,127.0,0.00935506820678711,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
39,30.0,0.002332925796508789,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
40,93.0,0.006966114044189453,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
41,35.0,0.002744913101196289,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
42,90.0,0.007147073745727539,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
43,105.0,0.008099079132080078,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
44,36.0,0.0028638839721679688,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
45,52.0,0.0040509700775146484,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
46,46.0,0.0034477710723876953,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
47,277.0,0.02104496955871582,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
48,409.0,0.029560089111328125,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
49,77.0,0.005831003189086914,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
50,94.0,0.006827116012573242,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
51,39.0,0.0032820701599121094,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
52,136.0,0.010390758514404297,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
53,291.0,0.02205491065979004,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
54,89.0,0.0075681209564208984,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
55,191.0,0.015295982360839844,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
56,279.0,0.020870208740234375,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
57,201.0,0.01540517807006836,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
58,34.0,0.0027582645416259766,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
59,66.0,0.0050618648529052734,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
60,25.0,0.002051830291748047,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
61,172.0,0.012942075729370117,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
62,47.0,0.004602909088134766,0.02014380320906639,0.033005133271217346,-0.01990649849176407,0.03758725896477699
63,142.0,0.011120796203613281,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
64,259.0,0.01940321922302246,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
65,73.0,0.005774021148681641,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
66,437.0,0.03223085403442383,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
67,183.0,0.013473033905029297,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
68,51.0,0.003962039947509766,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
69,228.0,0.01801609992980957,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
70,236.0,0.01756596565246582,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
71,59.0,0.004684925079345703,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
72,151.0,0.011653900146484375,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
73,384.0,0.028466224670410156,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
74,38.0,0.0034720897674560547,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
75,60.0,0.0046710968017578125,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
76,43.0,0.003353118896484375,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
77,182.0,0.014235734939575195,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
78,62.0,0.004892826080322266,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
79,221.0,0.017117977142333984,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
80,36.0,0.0028848648071289062,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
81,179.0,0.013672113418579102,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
82,134.0,0.010693073272705078,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
83,124.0,0.009562969207763672,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
84,35.0,0.002683877944946289,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
85,308.0,0.02295398712158203,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
86,87.0,0.006735086441040039,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
87,35.0,0.002749919891357422,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
88,172.0,0.013514041900634766,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
89,260.0,0.019983768463134766,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
90,74.0,0.00569605827331543,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
91,73.0,0.005784034729003906,0.027007142081856728,0.035365477204322815,-0.030154434964060783,-0.025329671800136566
