Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,23.0,0.0024809837341308594,0.03021380677819252,0.035502370446920395,0.023117514327168465,-0.04333473742008209
1,25.0,0.002228975296020508,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
2,114.0,0.009696006774902344,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
3,28.0,0.002399921417236328,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
4,28.0,0.0023870468139648438,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
5,37.0,0.0030670166015625,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
6,86.0,0.007007122039794922,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
7,28.0,0.0023779869079589844,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
8,30.0,0.002511262893676758,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
9,28.0,0.0023660659790039062,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
10,26.0,0.002190828323364258,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
11,28.0,0.002315044403076172,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
12,28.0,0.002335071563720703,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
13,68.0,0.005894899368286133,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
14,28.0,0.002500295639038086,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
15,26.0,0.0024383068084716797,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
16,72.0,0.006269216537475586,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
17,28.0,0.0025899410247802734,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
18,28.0,0.0024399757385253906,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
19,20.0,0.0018239021301269531,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
20,28.0,0.002443075180053711,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
21,31.0,0.002716064453125,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
22,28.0,0.002583026885986328,0.029790237545967102,-0.027746789157390594,0.043247755616903305,0.04850935935974121
