Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,138.0,0.009515047073364258,0.01984911970794201,0.049125369638204575,0.0010523475939407945,-0.01501669641584158
1,73.0,0.0048558712005615234,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
2,28.0,0.0019631385803222656,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
3,28.0,0.001947164535522461,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
4,21.0,0.0014939308166503906,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
5,27.0,0.0019097328186035156,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
6,25.0,0.001756906509399414,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
7,28.0,0.0019478797912597656,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
8,28.0,0.0019347667694091797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
9,28.0,0.0019500255584716797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
10,28.0,0.0019638538360595703,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
11,28.0,0.0019588470458984375,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
12,30.0,0.002081155776977539,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
13,28.0,0.0019729137420654297,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
14,24.0,0.0017001628875732422,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
15,23.0,0.0016329288482666016,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
16,28.0,0.0019366741180419922,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
17,28.0,0.0019457340240478516,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
18,28.0,0.0019330978393554688,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
19,53.0,0.003553152084350586,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
20,28.0,0.001949310302734375,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
21,27.0,0.0019130706787109375,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
22,23.0,0.0016448497772216797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
23,28.0,0.0019550323486328125,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
24,28.0,0.0019290447235107422,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
25,16.0,0.0011789798736572266,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
26,28.0,0.0019447803497314453,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
27,55.0,0.003679037094116211,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
28,28.0,0.001955747604370117,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
29,62.0,0.004168033599853516,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
30,28.0,0.0019347667694091797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
31,49.0,0.003361940383911133,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
32,28.0,0.002044200897216797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
33,28.0,0.001920938491821289,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
34,21.0,0.0014848709106445312,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
35,28.0,0.0018908977508544922,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
36,28.0,0.001889944076538086,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
37,65.0,0.0042459964752197266,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
38,27.0,0.0018329620361328125,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
39,25.0,0.0016930103302001953,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
40,23.0,0.0015783309936523438,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
41,28.0,0.0018811225891113281,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
42,28.0,0.0018811225891113281,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
43,28.0,0.0019330978393554688,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
44,28.0,0.0018911361694335938,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
45,27.0,0.0018322467803955078,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
46,28.0,0.0019042491912841797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
47,39.0,0.0025908946990966797,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
48,28.0,0.0018880367279052734,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
49,28.0,0.0018908977508544922,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
50,22.0,0.0015130043029785156,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
51,24.0,0.0016341209411621094,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
52,16.0,0.0011398792266845703,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
53,25.0,0.0016961097717285156,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
54,24.0,0.001650094985961914,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
55,24.0,0.0016472339630126953,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
56,27.0,0.0018198490142822266,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
57,28.0,0.001870870590209961,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
58,28.0,0.001901865005493164,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
59,28.0,0.0019021034240722656,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
60,28.0,0.0018951892852783203,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
61,28.0,0.0018870830535888672,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
62,29.0,0.0019598007202148438,0.049228914082050323,-0.033666953444480896,0.03998512402176857,0.007652640342712402
