Episode,Reward,TrainTime,Position,Velocity,Angle,RotationalVelocity
0,93.0,0.006614208221435547,0.0125474464148283,0.0010260457638651133,0.04632464423775673,0.04198143258690834
1,99.0,0.006678104400634766,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
2,81.0,0.005445957183837891,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
3,105.0,0.007050037384033203,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
4,95.0,0.0064220428466796875,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
5,105.0,0.007102012634277344,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
6,105.0,0.007086992263793945,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
7,80.0,0.005526065826416016,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
8,90.0,0.005857944488525391,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
9,79.0,0.00508880615234375,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
10,72.0,0.004697084426879883,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
11,190.0,0.012094974517822266,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
12,116.0,0.007427215576171875,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
13,68.0,0.0043942928314208984,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
14,63.0,0.004126071929931641,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
15,23.0,0.0015990734100341797,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
16,32.0,0.0021772384643554688,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
17,66.0,0.004302024841308594,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
18,139.0,0.008985042572021484,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
19,60.0,0.003957033157348633,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
20,111.0,0.007170915603637695,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
21,229.0,0.014699935913085938,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
22,153.0,0.009862899780273438,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
23,161.0,0.010370731353759766,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
24,170.0,0.011277198791503906,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
25,64.0,0.004369974136352539,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
26,59.0,0.004034996032714844,-0.0012806530576199293,0.034172482788562775,0.011807611212134361,0.0072174072265625
27,322.0,0.021290063858032227,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
28,250.0,0.016620159149169922,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
29,168.0,0.011183023452758789,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
30,100.0,0.006699800491333008,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
31,143.0,0.009519815444946289,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
32,121.0,0.008068084716796875,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
33,172.0,0.011484146118164062,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
34,187.0,0.0125732421875,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
35,123.0,0.008177757263183594,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
36,40.0,0.002785921096801758,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
37,320.0,0.02149224281311035,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
38,169.0,0.011458158493041992,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
39,214.0,0.013927221298217773,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
40,213.0,0.013567924499511719,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
41,195.0,0.012459039688110352,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
42,175.0,0.011137008666992188,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
43,44.0,0.0029387474060058594,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
44,153.0,0.009785890579223633,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
45,136.0,0.008708953857421875,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
46,204.0,0.013003110885620117,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
47,164.0,0.01051020622253418,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
48,122.0,0.00783681869506836,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
49,68.0,0.004489898681640625,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
50,157.0,0.010092973709106445,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
51,159.0,0.01021122932434082,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
52,136.0,0.008793830871582031,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
53,175.0,0.011280059814453125,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
54,27.0,0.0018820762634277344,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
55,151.0,0.009724140167236328,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
56,37.0,0.0025169849395751953,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
57,42.0,0.0028219223022460938,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
58,163.0,0.010515928268432617,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
59,88.0,0.0057260990142822266,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
60,89.0,0.005769014358520508,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
61,42.0,0.0028231143951416016,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
62,60.0,0.0039348602294921875,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
63,79.0,0.005132913589477539,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
64,102.0,0.006573677062988281,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
65,102.0,0.006648063659667969,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
66,26.0,0.0018091201782226562,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
67,25.0,0.001741647720336914,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
68,86.0,0.005631923675537109,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
69,75.0,0.004916191101074219,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
70,15.0,0.001104116439819336,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
71,104.0,0.006742000579833984,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
72,88.0,0.005700826644897461,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
73,218.0,0.01394796371459961,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
74,108.0,0.007075786590576172,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
75,11.0,0.000865936279296875,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
76,88.0,0.005659818649291992,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
77,141.0,0.009472131729125977,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
78,72.0,0.00489497184753418,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
79,72.0,0.0048351287841796875,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
80,102.0,0.006834983825683594,-0.009051690809428692,-0.039754532277584076,0.042190082371234894,0.011441885493695736
